date,cost,cost_electricity,cost_degradation,cost_baseline,saving_electricity,saving_net,s_final,year,month
2023-06-05,0.4165804868052913,0.4165804868052913,0.0,0.8482774916777035,0.4316970048724122,0.4316970048724122,1.0,2023,6
2023-06-06,0.8665097033803999,0.8665097033803999,0.0,0.8665097033803999,0.0,0.0,1.0,2023,6
2023-06-07,0.9100470256703744,0.9100470256703744,0.0,0.9100470256703743,-1.1102230246251565e-16,-1.1102230246251565e-16,1.0,2023,6
2023-06-08,0.8201585543439214,0.8201585543439214,0.0,0.8201585543439214,0.0,0.0,1.0,2023,6
2023-06-09,0.8792257256893292,0.7792257256893292,0.1,0.8616677823948663,0.08244205670553706,-0.01755794329446292,1.4024991360573533,2023,6
2023-06-10,0.9102165178714499,0.7256011340823874,0.1846153837890625,0.6824022070608607,-0.04319892702152661,-0.22781431081058912,6.596293539971128,2023,6
2023-06-11,0.32082818627042164,0.21554643574701823,0.10528175052340338,0.5017041687569879,0.2861577330099696,0.18087598248656622,6.991478986902524,2023,6
2023-06-12,0.4504972850685283,0.4504972850685283,0.0,1.0343531574273528,0.5838558723588245,0.5838558723588245,1.0,2023,6
2023-06-13,1.3555374349611258,1.159722432234911,0.1958150027262149,0.9264462095698073,-0.23327622266510362,-0.4290912253913185,5.951614010406033,2023,6
2023-06-14,0.9446858199599744,0.7889531385919418,0.1557326813680325,1.0158920647029688,0.22693892611102695,0.07120624474299442,5.954534138197415,2023,6
2023-06-15,1.1040436614098526,0.9379035946471915,0.16614006676266102,1.1644867040742717,0.22658310942708015,0.06044304266441913,5.954484818597358,2023,6
2023-06-16,1.2736528840789507,1.0962996082712186,0.17735327580773214,1.2873220480283334,0.19102243975711475,0.013669163949382668,5.952176867934035,2023,6
2023-06-17,0.8226510830428331,0.6690050233063772,0.1536460597364559,1.069155161153559,0.4001501378471818,0.24650407811072594,5.5400442535579675,2023,6
2023-06-18,0.7562146739747129,0.6091563161763517,0.1470583577983612,0.8555567781810027,0.24640046200465104,0.09934210420628986,6.207902478670943,2023,6
2023-06-19,1.0719082216634979,0.9257318529421535,0.14617636872134435,1.1877038264576913,0.2619719735155378,0.11579560479419349,5.954534000591602,2023,6
2023-06-20,1.039821815172633,0.8789140159186337,0.16090779925399942,1.2299424401216077,0.351028424202974,0.19012062494897464,4.425133725866385,2023,6
2023-06-21,1.4555927950371836,1.265131985222853,0.19046080981433058,1.274360911461279,0.009228926238425972,-0.18123188357590458,6.367191703636415,2023,6
2023-06-22,0.6170355104649301,0.6170355104649301,0.0,1.2599081932677847,0.6428726828028546,0.6428726828028546,1.0,2023,6
2023-06-23,1.5184234110991617,1.3359234110991616,0.1825,1.0795175590796504,-0.25640585201951116,-0.43890585201951127,5.851410199513539,2023,6
2023-06-24,0.5643696978304851,0.4208135785988601,0.14355611923162492,0.7771530381388372,0.3563394595399771,0.2127833403083521,6.060799918548683,2023,6
2023-06-25,0.32717453870499513,0.20261463374058142,0.12455990496441373,0.5876134402059677,0.3849988064653863,0.2604389015009726,6.597515840214826,2023,6
2023-06-26,0.8088101499821536,0.6400142567519795,0.16879589323017413,0.9602158072835635,0.32020155053158394,0.15140565730140987,6.367126295678911,2023,6
2023-06-27,0.5786129008112335,0.4786129008112335,0.1,1.0592429740768643,0.5806300732656309,0.4806300732656308,1.8295351995135412,2023,6
2023-06-28,1.0043730358020508,0.8273469257541757,0.17702611004787508,1.1189906345226117,0.29164370876843604,0.11461759872056088,1.0,2023,6
2023-06-29,1.1370273353542486,1.1370273353542486,0.0,1.1370273353542488,2.220446049250313e-16,2.220446049250313e-16,1.0,2023,6
2023-06-30,1.5661478232408228,1.3815853232408228,0.18456250000000002,1.0263273840158074,-0.3552579392250155,-0.5398204392250154,6.804950736748444,2023,6
2023-07-01,0.34436661897230886,0.21202059243053156,0.1323460265417773,0.48780170001206496,0.2757811075815334,0.1434350810397561,6.596293580240388,2023,7
2023-07-02,-0.10459814734574878,-0.20913437376486763,0.10453622641911885,-0.020660467698947464,0.18847390606592015,0.08393767964680132,7.446770824724655,2023,7
2023-07-03,0.27276661050417117,0.15822665645387002,0.11453995405030114,0.6319583571540502,0.4737317007001802,0.3591917466498791,6.367191728450546,2023,7
2023-07-04,0.8453836148301908,0.697260657212295,0.1481229576178957,1.0500679807243665,0.35280732351207145,0.2046843658941757,5.954525334598015,2023,7
2023-07-05,0.4828266176111581,0.3271536344868247,0.15567298312433334,0.7524414361865421,0.4252878016997174,0.26961481857538405,6.367191707432301,2023,7
2023-07-06,0.9977790922499447,0.8211373934137227,0.17664169883622194,1.068692764435194,0.2475553710214713,0.07091367218524935,5.833669241899911,2023,7
2023-07-07,0.9060122472050013,0.7373929392570377,0.16861930794796354,0.9629038371109199,0.22551089785388212,0.05689158990591858,5.954482930083355,2023,7
2023-07-08,0.7150022890145894,0.5735604822043933,0.14144180681019614,0.8562724434315385,0.28271196122714526,0.14127015441694912,6.060799918573847,2023,7
2023-07-09,0.7071651315374037,0.5707889411222297,0.13637619041517404,0.8398846143631552,0.26909567324092554,0.13271948282575152,6.207902483756446,2023,7
2023-07-10,1.109313825236525,0.9622938329899845,0.14701999224654064,1.1492355473608191,0.18694171437083462,0.03992172212429401,6.807528861731078,2023,7
2023-07-11,0.5842452423679523,0.43560222987177555,0.14864301249617676,0.9481696550316885,0.5125674251599129,0.3639244126637362,5.954498146639914,2023,7
2023-07-12,0.5935732638540865,0.43789972302805397,0.15567354082603252,0.7714239545576028,0.33352423152954885,0.17785069070351633,6.367191707432035,2023,7
2023-07-13,0.700977324696888,0.5317057473667162,0.1692715773301719,0.9463525122851608,0.41464676491844465,0.24537518758827281,5.952423261180304,2023,7
2023-07-14,0.8270593508174823,0.6360186295483585,0.19104072126912378,0.8227001560610796,0.18668152651272107,-0.004359194756402673,6.253390832350368,2023,7
2023-07-15,0.19095262642046074,0.059364718239392,0.13158790818106875,0.3250262642932313,0.2656615460538393,0.13407363787277055,6.596293580254045,2023,7
2023-07-16,-0.10174630491664394,-0.1871061389032532,0.08535983398660926,0.10920290750410258,0.2963090464073558,0.21094921242074652,6.991478986902526,2023,7
2023-07-17,0.33573261175079794,0.18969262204294846,0.1460399897078495,0.710249900768154,0.5205572787252055,0.37451728901735604,5.95450012944216,2023,7
2023-07-18,0.9225912484614448,0.7639482180989318,0.15864303036251307,1.041448436853576,0.27750021875464415,0.11885718839213111,6.36719039659843,2023,7
2023-07-19,0.8286202472449143,0.6593486430426535,0.1692716042022608,0.9003413488877541,0.24099270584510057,0.07172110164283974,5.952423260361032,2023,7
2023-07-20,0.9240570198173448,0.7536737074169536,0.17038331240039115,0.9646554869893219,0.2109817795723683,0.040598467171977126,5.954144132767796,2023,7
2023-07-21,0.47070327698641723,0.47070327698641723,0.0,0.9194980694203518,0.4487947924339346,0.4487947924339346,1.0,2023,7
2023-07-22,0.9966601822171856,0.812044798428123,0.1846153837890625,0.7447282798924091,-0.06731651853571397,-0.25193190232477647,6.060799878783876,2023,7
2023-07-23,0.11262531581510453,0.005267013816993335,0.1073583019981112,0.27880310911629524,0.2735360952993019,0.1661777933011907,6.991478986902526,2023,7
2023-07-24,0.8064712933587787,0.630923008141034,0.1755482852177447,0.8886854931913873,0.2577624850503534,0.08221419983260869,6.272756377414591,2023,7
2023-07-25,0.4500616265837164,0.3593304372760622,0.09073118930765421,0.9554109700069667,0.5960805327309046,0.5053493434232503,1.0,2023,7
2023-07-26,1.4123822334237448,1.2298822334237447,0.1825,0.964988824675544,-0.26489340874820066,-0.44739340874820077,5.851410199513539,2023,7
2023-07-27,0.46529943278148705,0.3661413199158118,0.09915811286567527,0.917358633625249,0.5512173137094373,0.452059200843762,1.0,2023,7
2023-07-28,0.9478307377197259,0.9478307377197259,0.0,0.947830737719726,1.1102230246251565e-16,1.1102230246251565e-16,1.0,2023,7
2023-07-29,0.8763406144852574,0.6917252629227574,0.1846153515625,0.7411352623894697,0.04940999946671232,-0.13520535209578766,6.596291968926206,2023,7
2023-07-30,-0.06241148744146352,-0.1878032258967986,0.12539173845533508,0.15564291766222313,0.3434461435590217,0.21805440510368665,6.991478986894971,2023,7
2023-07-31,0.2557980697463105,0.18461092699682394,0.07118714274948655,0.740354041531126,0.5557431145343021,0.4845559717848156,1.0,2023,7
2023-08-01,1.0907166215144573,0.9061541215144573,0.18456250000000002,0.7724557622648117,-0.13369835924964557,-0.31826085924964553,6.364613608936773,2023,8
2023-08-02,0.6736768017058804,0.4397111683376409,0.2339656333682395,0.5764302768449332,0.1367191085072923,-0.0972465248609472,9.919251332467477,2023,8
2023-08-03,0.21506740079418046,0.13192534360359703,0.08314205719058343,0.5344969173234988,0.40257157371990177,0.31942951652931834,6.367129663800981,2023,8
2023-08-04,0.4680919452916678,0.4680919452916678,0.0,0.9424801959412861,0.47438825064961826,0.47438825064961826,1.0,2023,8
2023-08-05,1.2265528893676034,1.0419388268676033,0.1846140625,0.8114059897279565,-0.23053283713964678,-0.4151468996396469,6.060735465942078,2023,8
2023-08-06,0.11895175816144392,-0.013640620225707436,0.13259237838715135,0.26010003784810143,0.2737406580738089,0.1411482796866575,6.991478986902284,2023,8
2023-08-07,0.18635637874424707,0.06131412299111657,0.1250422557531305,0.663912785442022,0.6025986624509054,0.477556406697775,5.527143719323438,2023,8
2023-08-08,0.15909746306108857,-0.015809449668724905,0.17490691272981349,0.8176710882103313,0.8334805378790562,0.6585736251492427,5.954478140622063,2023,8
2023-08-09,0.5159733146053147,0.3393655548729149,0.17660775973239978,0.8858055486334385,0.5464399937605235,0.3698322340281238,5.431739436391852,2023,8
2023-08-10,0.6710020199873136,0.5046052489590108,0.16639677102830272,0.8648223084005201,0.3602170594415093,0.19382028841320653,5.954533935121409,2023,8
2023-08-11,0.4681281344081222,0.3019880634798646,0.16614007092825758,0.9117191643923487,0.6097311009124841,0.4435910299842265,5.954484818594185,2023,8
2023-08-12,0.5721371888338087,0.40591914938895585,0.1662180394448528,0.8027153565392513,0.39679620715029545,0.2305781677054426,6.06079865807853,2023,8
2023-08-13,0.34421905064873737,0.20784283403089385,0.13637621661784355,0.5776699933452873,0.36982715931439347,0.23345094269654998,6.59751583978919,2023,8
2023-08-14,0.7747259378643274,0.6218073007172428,0.15291863714708467,0.9275173434914804,0.30571004277423763,0.152791405627153,5.525885762973599,2023,8
2023-08-15,0.6517052237057954,0.47677250714635583,0.17493271655943954,0.8694587548224934,0.3926862476761375,0.21775353111669793,5.954478120966495,2023,8
2023-08-16,1.0240160309826403,0.8498335110955144,0.17418251988712588,1.0687249709224351,0.2188914598269207,0.044708939939794856,5.9544764809231605,2023,8
2023-08-17,0.5508417851022365,0.5508417851022365,0.0,1.0395784949838698,0.4887367098816333,0.4887367098816333,1.0,2023,8
2023-08-18,1.0466001842664374,0.9466001842664374,0.1,1.0029028754362634,0.056302691169826,-0.043697308830173975,1.0,2023,8
2023-08-19,0.8573761254277296,0.6727607416386671,0.1846153837890625,0.7869320902070254,0.11417134856835831,-0.0704440352207042,6.060799878783876,2023,8
2023-08-20,0.5224161052310708,0.37228056747348326,0.15013553775758762,0.8376479425750343,0.465367375101551,0.31523183734396343,6.2079015463443605,2023,8
2023-08-21,1.1584459742930462,0.985381147711346,0.1730648265817001,1.22600761051878,0.24062646280743405,0.06756163622573386,5.951919207087231,2023,8
2023-08-22,1.1850653174950538,1.0329359693080746,0.15212934818697924,1.239426394865877,0.2064904255578024,0.054361077370823185,6.367191733282391,2023,8
2023-08-23,1.3103535431584377,1.1979815795172994,0.11237196364113824,1.5517712248596633,0.3537896453423639,0.24141768170122568,6.367191733925511,2023,8
2023-08-24,1.3211620462272662,1.1890473579544625,0.13211468827280373,1.5043293264624185,0.315281968507956,0.18316728023515227,6.367191733364049,2023,8
2023-08-25,0.5467801200846745,0.5467801200846745,0.0,1.1418050939735294,0.5950249738888549,0.5950249738888549,1.0,2023,8
2023-08-26,1.3389810980299672,1.1564810980299673,0.1825,1.0329637920629262,-0.12351730596704114,-0.306017305967041,4.903583543306298,2023,8
2023-08-27,0.8082980805626001,0.6237355805626001,0.18456250000000002,0.920614853295895,0.29687927273329484,0.11231677273329488,6.594937715222135,2023,8
2023-08-28,1.006726503055394,0.8318900783393754,0.1748364247160185,1.1026713697627937,0.2707812914234182,0.09594486670739966,6.3642796842681335,2023,8
2023-08-29,1.0715229343615917,0.8890229343615917,0.1825,1.138968217578936,0.24994528321734422,0.06744528321734422,6.264066733936772,2023,8
2023-08-30,0.5522179903196512,0.5522179903196512,0.0,1.1016607130396474,0.5494427227199962,0.5494427227199962,1.0,2023,8
2023-08-31,1.0491832965213794,1.0491832965213794,0.0,1.0491832965213794,0.0,0.0,1.0,2023,8
2023-09-01,1.0623533373044765,1.0623533373044765,0.0,1.0623533373044765,0.0,0.0,1.0,2023,9
2023-09-02,1.2603242134182286,1.0757617134182287,0.18456250000000002,0.9925333942350553,-0.08322831918317342,-0.2677908191831734,5.537467150138609,2023,9
2023-09-03,0.6727321469159703,0.5256209250096723,0.14711122190629797,0.7483624791622133,0.22274155415254104,0.07563033224624305,6.5975158396614235,2023,9
2023-09-04,0.938416346005122,0.795932911573798,0.14248343443132405,1.055680916679538,0.25974800510574003,0.11726457067441598,6.367191713711504,2023,9
2023-09-05,0.8907786232094088,0.7403712098336872,0.15040741337572164,1.0303363147918159,0.28996510495812866,0.13955769158240705,5.527451073413981,2023,9
2023-09-06,0.9720405467091523,0.8183305274803792,0.15371001922877311,1.0601757960899627,0.24184526860958355,0.08813524938081041,5.527498136453372,2023,9
2023-09-07,0.9565401278187926,0.7816861277533237,0.17485400006546895,1.0362698326495825,0.2545837048962588,0.0797297048307899,5.525217001909014,2023,9
2023-09-08,1.0166766637013094,0.8723958008877465,0.1442808628135628,1.1022484338512846,0.22985263296353808,0.08557177014997519,5.954535174524192,2023,9
2023-09-09,0.6978529561211406,0.5442552718855861,0.1535976842355545,0.95116311214903,0.40690784026344395,0.2533101560278894,5.540044254479183,2023,9
2023-09-10,0.5361404775129298,0.3890821197334654,0.14705835777946444,0.7611022827470498,0.3720201630135844,0.22496180523412002,6.207902478670943,2023,9
2023-09-11,1.1354095729204974,1.0376132893901997,0.09779628353029769,1.4354765078894376,0.3978632184992379,0.3000669349689402,6.3671917339366235,2023,9
2023-09-12,1.517939796835806,1.2980090711040848,0.219930725731721,1.2500036075067142,-0.04800546359737057,-0.2679361893290917,9.898259222783594,2023,9
2023-09-13,0.12079146448972844,0.10211480377944743,0.018676660710281005,1.0649068974154412,0.9627920936359937,0.9441154329257128,1.080743399857506,2023,9
2023-09-14,1.4669701640342736,1.2237659643398449,0.24320419969442877,1.1154118305370428,-0.10835413380280201,-0.35155833349723076,5.9545340828010485,2023,9
2023-09-15,0.8546941056606993,0.6934906440287242,0.1612034616319751,0.9774019886486539,0.28391134461992973,0.12270788298795465,5.638979814463526,2023,9
2023-09-16,0.7454466328627429,0.589390605246477,0.15605602761626597,0.9391832848547025,0.34979267960822547,0.19373665199195955,4.900041635932468,2023,9
2023-09-17,0.5006416287391585,0.3301578215798173,0.17048380715934122,0.7520487586776038,0.42189093709778647,0.2514071299384453,6.269265799000889,2023,9
2023-09-18,0.6663528261159021,0.5148168977719475,0.15153592834395457,0.8054227277139032,0.2906058299419557,0.13906990159800114,6.430209990257022,2023,9
2023-09-19,0.25336822475152593,0.06963757115987047,0.18373065359165544,0.46457979889773643,0.39494222773786597,0.2112115741462105,9.919766721585152,2023,9
2023-09-20,0.0541378681402091,0.01591127285306062,0.03822659528714848,0.4977016496961416,0.481790376843081,0.4435637815559325,6.430210019912816,2023,9
2023-09-21,0.373625645415119,0.300399184303003,0.07322646111211599,0.9814152481122614,0.6810160638092584,0.6077896026971424,1.386518313097959,2023,9
2023-09-22,1.2945467716994665,1.0281827499736482,0.26636402172581836,0.9584151212609353,-0.06976762871271291,-0.3361316504385312,6.046092387103568,2023,9
2023-09-23,0.8757861292845863,0.7020360224304252,0.17375010685416117,1.0556538439807395,0.3536178215503143,0.17986771469615315,5.961129553974302,2023,9
2023-09-24,0.14208568979451064,0.007016515115480852,0.1350691746790298,0.5131208351966634,0.5061043200811826,0.37103514540215277,6.654998007113985,2023,9
2023-09-25,0.5569433725261183,0.4228291922863282,0.13411418023979002,1.12467903054342,0.7018498382570918,0.5677356580173017,5.103213157508303,2023,9
2023-09-26,1.1766287372338056,1.0077522568223927,0.168876480411413,1.1647106083319738,0.15695835150958115,-0.011918128901831748,6.048647905421055,2023,9
2023-09-27,1.4221841424585957,1.1910551290815197,0.23112901337707592,1.0859665461697567,-0.10508858291176293,-0.33621759628883896,9.91022657206541,2023,9
2023-09-28,0.07738956606937622,0.07063837252119039,0.006751193548185839,1.0257551486897427,0.9551167761685523,0.9483655826203665,1.3865183107554204,2023,9
2023-09-29,1.1893508509726738,0.9392367446650628,0.2501141063076111,0.9721981438146944,0.03296139914963159,-0.2171527071579794,5.103211546200593,2023,9
2023-09-30,0.46993822730743817,0.29022297985326473,0.17971524745417344,0.9333931138526653,0.6431701339994006,0.46345488654522715,5.434366912844132,2023,9
